0.910448 -0.0348259 -0.0303142 1.53198e-06
0.920398 -0.0348259 -0.027021 1.34731e-06
0.930348 -0.0348259 -0.0237014 1.21901e-06
0.940298 -0.0348259 -0.0203587 1.03294e-06
0.950249 -0.0348259 -0.0169961 8.61516e-07
0.960199 -0.0348259 -0.0136168 6.78727e-07
0.970149 -0.0348259 -0.0102243 5.43441e-07
0.980099 -0.0348259 -0.00682174 3.59856e-07
0.99005 -0.0348259 -0.00341253 1.81059e-07
1 -0.0348259 0 1.3372e-17
-1 -0.0248756 0 9.56077e-18
-0.99005 -0.0248756 0.00243991 1.12064e-07
-0.980099 -0.0248756 0.00487744 2.39275e-07
-0.970149 -0.0248756 0.0073102 3.50178e-07
-0.960199 -0.0248756 0.00973582 4.77243e-07
-0.950249 -0.0248756 0.0121519 5.87755e-07
-0.940298 -0.0248756 0.0145562 7.1489e-07
-0.930348 -0.0248756 0.0169462 8.23806e-07
-0.920398 -0.0248756 0.0193196 9.50979e-07
-0.910448 -0.0248756 0.0216742 1.05476e-06
-0.900497 -0.0248756 0.0240076 1.18347e-06
-0.890547 -0.0248756 0.0263175 1.28479e-06
-0.880597 -0.0248756 0.0286017 1.40542e-06
-0.870647 -0.0248756 0.030858 1.50441e-06
-0.860697 -0.0248756 0.0330841 1.61674e-06
-0.850746 -0.0248756 0.035278 1.72414e-06
-0.840796 -0.0248756 0.0374373 1.84881e-06
-0.830846 -0.0248756 0.03956 1.932e-06
-0.820896 -0.0248756 0.0416441 2.0397e-06
-0.810945 -0.0248756 0.0436875 2.14062e-06
-0.800995 -0.0248756 0.0456883 2.25203e-06
-0.791045 -0.0248756 0.0476443 2.33704e-06
-0.781095 -0.0248756 0.0495539 2.43732e-06
-0.771144 -0.0248756 0.051415 2.51969e-06
-0.761194 -0.0248756 0.0532258 2.62084e-06
-0.751244 -0.0248756 0.0549847 2.69175e-06
-0.741294 -0.0248756 0.0566899 2.79572e-06
-0.731343 -0.0248756 0.0583396 2.86657e-06
-0.721393 -0.0248756 0.0599323 2.97122e-06
-0.711443 -0.0248756 0.0614666 3.01629e-06
-0.701493 -0.0248756 0.0629406 3.1281e-06
-0.691542 -0.0248756 0.0643533 3.16816e-06
-0.681592 -0.0248756 0.065703 3.27558e-06
-0.671642 -0.0248756 0.0669886 3.30243e-06
-0.661692 -0.0248756 0.0682087 3.41528e-06
-0.651741 -0.0248756 0.0693622 3.44221e-06
-0.641791 -0.0248756 0.0704478 3.53132e-06
-0.631841 -0.0248756 0.0714647 3.53784e-06
-0.621891 -0.0248756 0.0724117 3.62848e-06
-0.61194 -0.0248756 0.073288 3.63899e-06
-0.60199 -0.0248756 0.0740926 3.72178e-06
-0.59204 -0.0248756 0.0748249 3.72191e-06
-0.58209 -0.0248756 0.075484 3.79932e-06
-0.572139 -0.0248756 0.0760695 3.78631e-06
-0.562189 -0.0248756 0.0765805 3.86009e-06
-0.552239 -0.0248756 0.0770168 3.84404e-06
-0.542289 -0.0248756 0.0773778 3.90464e-06
-0.532338 -0.0248756 0.0776632 3.87393e-06
-0.522388 -0.0248756 0.0778726 3.93736e-06
-0.512438 -0.0248756 0.0780061 3.89078e-06
-0.502488 -0.0248756 0.0780633 3.93762e-06
-0.492537 -0.0248756 0.0780443 3.88821e-06
-0.482587 -0.0248756 0.0779489 3.92566e-06
-0.472637 -0.0248756 0.0777775 3.87365e-06
-0.462687 -0.0248756 0.0775299 3.89434e-06
-0.452736 -0.0248756 0.0772067 3.83918e-06
-0.442786 -0.0248756 0.076808 3.84904e-06
-0.432836 -0.0248756 0.0763344 3.77975e-06
-0.422886 -0.0248756 0.075786 3.78692e-06
-0.412935 -0.0248756 0.0751637 3.71431e-06
-0.402985 -0.0248756 0.0744679 3.71556e-06
-0.393035 -0.0248756 0.0736993 3.64267e-06
-0.383085 -0.0248756 0.0728587 3.62998e-06
-0.373134 -0.0248756 0.071947 3.54999e-06
-0.363184 -0.0248756 0.0709649 3.52968e-06
-0.353234 -0.0248756 0.0699136 3.4505e-06
-0.343284 -0.0248756 0.0687938 3.41648e-06
-0.333333 -0.0248756 0.0676069 3.32812e-06
-0.323383 -0.0248756 0.0663539 3.28792e-06
-0.313433 -0.0248756 0.0650361 3.20157e-06
-0.303483 -0.0248756 0.0636548 3.14887e-06
-0.293532 -0.0248756 0.0622112 3.05818e-06
-0.283582 -0.0248756 0.0607069 2.99655e-06
-0.273632 -0.0248756 0.0591432 2.90967e-06
-0.263682 -0.0248756 0.0575217 2.84642e-06
-0.253731 -0.0248756 0.0558441 2.74165e-06
-0.243781 -0.0248756 0.0541119 2.67602e-06
-0.233831 -0.0248756 0.0523268 2.571e-06
-0.223881 -0.0248756 0.0504906 2.49547e-06
-0.21393 -0.0248756 0.048605 2.38809e-06
-0.20398 -0.0248756 0.046672 2.30665e-06
-0.19403 -0.0248756 0.0446934 2.19247e-06
-0.18408 -0.0248756 0.042671 2.12347e-06
-0.174129 -0.0248756 0.040607 1.99195e-06
-0.164179 -0.0248756 0.0385033 1.91347e-06
-0.154229 -0.0248756 0.0363621 1.77637e-06
-0.144279 -0.0248756 0.0341852 1.70187e-06
-0.134328 -0.0248756 0.031975 1.56325e-06
-0.124378 -0.0248756 0.0297335 1.48284e-06
-0.114428 -0.0248756 0.027463 1.34042e-06
-0.104478 -0.0248756 0.0251656 1.25466e-06
-0.0945274 -0.0248756 0.0228437 1.11084e-06
-0.0845771 -0.0248756 0.0204994 1.0226e-06
-0.0746269 -0.0248756 0.0181351 8.79525e-07
-0.0646766 -0.0248756 0.0157531 7.84989e-07
-0.0547264 -0.0248756 0.0133557 6.42655e-07
-0.0447761 -0.0248756 0.0109452 5.47677e-07
-0.0348259 -0.0248756 0.00852406 4.17756e-07
-0.0248756 -0.0248756 0.00609456 3.07915e-07
-0.0149254 -0.0248756 0.00365913 1.76927e-07
-0.00497514 -0.0248756 0.0012201 6.6622e-08
0.00497508 -0.0248756 -0.00122009 6.4927e-08
0.0149254 -0.0248756 -0.00365912 1.74664e-07
0.0248756 -0.0248756 -0.00609454 3.20954e-07
0.0348258 -0.0248756 -0.00852405 4.01732e-07
0.0447761 -0.0248756 -0.0109452 5.47172e-07
0.0547264 -0.0248756 -0.0133557 6.54763e-07
0.0646766 -0.0248756 -0.0157531 7.9989e-07
0.0746268 -0.0248756 -0.0181351 8.76482e-07
0.0845771 -0.0248756 -0.0204994 1.01967e-06
0.0945274 -0.0248756 -0.0228437 1.12202e-06
0.104478 -0.0248756 -0.0251656 1.26211e-06
0.114428 -0.0248756 -0.027463 1.33419e-06
0.124378 -0.0248756 -0.0297335 1.47305e-06
0.134328 -0.0248756 -0.031975 1.57442e-06
0.144279 -0.0248756 -0.0341852 1.67931e-06
0.154229 -0.0248756 -0.0363621 1.77461e-06
0.164179 -0.0248756 -0.0385033 1.90448e-06
0.174129 -0.0248756 -0.040607 1.99941e-06
0.18408 -0.0248756 -0.042671 2.09899e-06
0.19403 -0.0248756 -0.0446934 2.18794e-06
0.20398 -0.0248756 -0.046672 2.30665e-06
0.21393 -0.0248756 -0.048605 2.39554e-06
0.223881 -0.0248756 -0.0504906 2.48432e-06
0.233831 -0.0248756 -0.0523268 2.5676e-06
0.243781 -0.0248756 -0.0541119 2.67974e-06
0.253731 -0.0248756 -0.0558441 2.7491e-06
0.263682 -0.0248756 -0.0575217 2.83654e-06
0.273632 -0.0248756 -0.0591432 2.90758e-06
0.283582 -0.0248756 -0.0607069 3.004e-06
0.293532 -0.0248756 -0.0622112 3.05169e-06
0.303483 -0.0248756 -0.0636548 3.14041e-06
0.313433 -0.0248756 -0.0650361 3.20094e-06
0.323383 -0.0248756 -0.0663539 3.28792e-06
0.333333 -0.0248756 -0.0676069 3.3284e-06
0.343284 -0.0248756 -0.0687938 3.40212e-06
0.353234 -0.0248756 -0.0699136 3.444e-06
0.363184 -0.0248756 -0.0709649 3.51478e-06
0.373134 -0.0248756 -0.071947 3.55177e-06
0.383085 -0.0248756 -0.0728588 3.60983e-06
0.393035 -0.0248756 -0.0736993 3.65012e-06
0.402985 -0.0248756 -0.0744679 3.70066e-06
0.412935 -0.0248756 -0.0751637 3.72526e-06
0.422886 -0.0248756 -0.075786 3.76851e-06
0.432836 -0.0248756 -0.0763343 3.79465e-06
0.442786 -0.0248756 -0.0768081 3.82147e-06
0.452736 -0.0248756 -0.0772067 3.84446e-06
0.462687 -0.0248756 -0.07753 3.86283e-06
0.472637 -0.0248756 -0.0777774 3.896e-06
0.482587 -0.0248756 -0.0779489 3.90171e-06
0.492537 -0.0248756 -0.0780443 3.90277e-06
0.502488 -0.0248756 -0.0780633 3.92272e-06
0.512438 -0.0248756 -0.0780061 3.91314e-06
0.522388 -0.0248756 -0.0778727 3.91706e-06
0.532338 -0.0248756 -0.0776632 3.88286e-06
0.542289 -0.0248756 -0.0773778 3.88229e-06
0.552239 -0.0248756 -0.0770168 3.85149e-06
0.562189 -0.0248756 -0.0765805 3.84341e-06
0.572139 -0.0248756 -0.0760695 3.80449e-06
0.58209 -0.0248756 -0.075484 3.79187e-06
0.59204 -0.0248756 -0.0748249 3.74426e-06
0.60199 -0.0248756 -0.0740926 3.72638e-06
0.61194 -0.0248756 -0.073288 3.66879e-06
0.621891 -0.0248756 -0.0724117 3.62848e-06
0.631841 -0.0248756 -0.0714647 3.57196e-06
0.641791 -0.0248756 -0.0704478 3.53762e-06
0.651741 -0.0248756 -0.0693621 3.46456e-06
0.661692 -0.0248756 -0.0682087 3.41528e-06
0.671642 -0.0248756 -0.0669886 3.33979e-06
0.681592 -0.0248756 -0.065703 3.29092e-06
0.691542 -0.0248756 -0.0643533 3.19796e-06
0.701493 -0.0248756 -0.0629406 3.13555e-06
0.711443 -0.0248756 -0.0614665 3.04922e-06
0.721393 -0.0248756 -0.0599323 2.98804e-06
0.731343 -0.0248756 -0.0583396 2.88147e-06
0.741294 -0.0248756 -0.0566898 2.81062e-06
0.751244 -0.0248756 -0.0549847 2.71703e-06
0.761194 -0.0248756 -0.0532258 2.64271e-06
0.771144 -0.0248756 -0.051415 2.53086e-06
0.781094 -0.0248756 -0.0495539 2.47109e-06
0.791045 -0.0248756 -0.0476443 2.35235e-06
0.800995 -0.0248756 -0.0456882 2.26693e-06
0.810945 -0.0248756 -0.0436875 2.14062e-06
0.820895 -0.0248756 -0.0416441 2.07561e-06
0.830846 -0.0248756 -0.03956 1.95206e-06
0.840796 -0.0248756 -0.0374373 1.85254e-06
0.850746 -0.0248756 -0.035278 1.72786e-06
0.860696 -0.0248756 -0.0330841 1.65067e-06
0.870647 -0.0248756 -0.030858 1.52157e-06
0.880597 -0.0248756 -0.0286017 1.41473e-06
0.890547 -0.0248756 -0.0263175 1.28293e-06
0.900497 -0.0248756 -0.0240076 1.20111e-06
0.910448 -0.0248756 -0.0216742 1.07067e-06
0.920398 -0.0248756 -0.0193196 9.54705e-07
0.930348 -0.0248756 -0.0169462 8.50484e-07
0.940298 -0.0248756 -0.0145561 7.32046e-07
0.950249 -0.0248756 -0.0121519 6.01264e-07
0.960199 -0.0248756 -0.00973581 4.79105e-07
0.970149 -0.0248756 -0.0073102 3.78822e-07
0.980099 -0.0248756 -0.00487744 2.55262e-07
0.99005 -0.0248756 -0.00243991 1.2621e-07
1 -0.0248756 0 9.56077e-18
-1 -0.0149254 0 5.74021e-18
-0.99005 -0.0149254 0.0014649 7.01124e-08
-0.980099 -0.0149254 0.00292837 1.48103e-07
-0.970149 -0.0149254 0.00438898 2.19043e-07
-0.960199 -0.0149254 0.0058453 2.96043e-07
-0.950249 -0.0149254 0.00729591 3.66822e-07
-0.940298 -0.0149254 0.00873939 4.43199e-07
-0.930348 -0.0149254 0.0101743 5.14884e-07
-0.920398 -0.0149254 0.0115993 5.88793e-07
-0.910448 -0.0149254 0.013013 6.6174e-07
-0.900497 -0.0149254 0.0144139 7.33701e-07
-0.890547 -0.0149254 0.0158008 8.03854e-07
-0.880597 -0.0149254 0.0171722 8.72896e-07
-0.870647 -0.0149254 0.0185269 9.44061e-07
-0.860697 -0.0149254 0.0198634 1.00394e-06
-0.850746 -0.0149254 0.0211806 1.08244e-06
-0.840796 -0.0149254 0.022477 1.14363e-06
-0.830846 -0.0149254 0.0237515 1.21324e-06
-0.820896 -0.0149254 0.0250028 1.26637e-06
-0.810945 -0.0149254 0.0262296 1.34118e-06
-0.800995 -0.0149254 0.0274308 1.40106e-06
-0.791045 -0.0149254 0.0286052 1.46855e-06
-0.781095 -0.0149254 0.0297517 1.51352e-06
-0.771144 -0.0149254 0.0308691 1.58834e-06
-0.761194 -0.0149254 0.0319563 1.62528e-06
-0.751244 -0.0149254 0.0330123 1.70188e-06
-0.741294 -0.0149254 0.0340361 1.73477e-06
-0.731343 -0.0149254 0.0350266 1.81247e-06
-0.721393 -0.0149254 0.0359829 1.83815e-06
-0.711443 -0.0149254 0.036904 1.91536e-06
-0.701493 -0.0149254 0.037789 1.93528e-06
-0.691542 -0.0149254 0.0386371 2.01467e-06
-0.681592 -0.0149254 0.0394475 2.02783e-06
-0.671642 -0.0149254 0.0402193 2.10455e-06
-0.661692 -0.0149254 0.0409519 2.11329e-06
-0.651741 -0.0149254 0.0416444 2.19035e-06
-0.641791 -0.0149254 0.0422963 2.18796e-06
-0.631841 -0.0149254 0.0429067 2.25949e-06
-0.621891 -0.0149254 0.0434754 2.255e-06
-0.61194 -0.0149254 0.0440014 2.32664e-06
-0.60199 -0.0149254 0.0444846 2.31146e-06
-0.59204 -0.0149254 0.0449242 2.37399e-06
-0.58209 -0.0149254 0.04532 2.35882e-06
-0.572139 -0.0149254 0.0456714 2.42212e-06
-0.562189 -0.0149254 0.0459783 2.3906e-06
-0.552239 -0.0149254 0.0462402 2.45016e-06
-0.542289 -0.0149254 0.046457 2.41738e-06
-0.532338 -0.0149254 0.0466283 2.47448e-06
-0.522388 -0.0149254 0.0467541 2.43683e-06
-0.512438 -0.0149254 0.0468341 2.48361e-06
-0.502488 -0.0149254 0.0468685 2.4388e-06
-0.492537 -0.0149254 0.0468571 2.47394e-06
-0.482587 -0.0149254 0.0467999 2.42919e-06
-0.472637 -0.0149254 0.0466969 2.4603e-06
-0.462687 -0.0149254 0.0465483 2.4158e-06
-0.452736 -0.0149254 0.0463542 2.43537e-06
-0.442786 -0.0149254 0.0461149 2.38686e-06
-0.432836 -0.0149254 0.0458304 2.40072e-06
-0.422886 -0.0149254 0.0455013 2.34847e-06
-0.412935 -0.0149254 0.0451276 2.35787e-06
-0.402985 -0.0149254 0.0447099 2.30677e-06
-0.393035 -0.0149254 0.0442484 2.30406e-06
-0.383085 -0.0149254 0.0437438 2.24735e-06
-0.373134 -0.0149254 0.0431963 2.24377e-06
-0.363184 -0.0149254 0.0426067 2.18656e-06
-0.353234 -0.0149254 0.0419755 2.17187e-06
-0.343284 -0.0149254 0.0413032 2.11572e-06
-0.333333 -0.0149254 0.0405906 2.10192e-06
-0.323383 -0.0149254 0.0398383 2.03594e-06
-0.313433 -0.0149254 0.0390471 2.01369e-06
-0.303483 -0.0149254 0.0382178 1.94942e-06
-0.293532 -0.0149254 0.0373511 1.92958e-06
-0.283582 -0.0149254 0.0364479 1.85936e-06
-0.273632 -0.0149254 0.0355091 1.83491e-06
-0.263682 -0.0149254 0.0345356 1.76021e-06
-0.253731 -0.0149254 0.0335283 1.73391e-06
-0.243781 -0.0149254 0.0324883 1.65528e-06
-0.233831 -0.0149254 0.0314165 1.6254e-06
-0.223881 -0.0149254 0.0303141 1.5462e-06
-0.21393 -0.0149254 0.029182 1.50974e-06
-0.20398 -0.0149254 0.0280215 1.42773e-06
-0.19403 -0.0149254 0.0268335 1.392e-06
-0.18408 -0.0149254 0.0256193 1.31221e-06
-0.174129 -0.0149254 0.0243801 1.2646e-06
-0.164179 -0.0149254 0.0231171 1.1822e-06
-0.154229 -0.0149254 0.0218314 1.13293e-06
-0.144279 -0.0149254 0.0205245 1.04917e-06
-0.134328 -0.0149254 0.0191975 9.98369e-07
-0.124378 -0.0149254 0.0178517 9.11013e-07
-0.114428 -0.0149254 0.0164885 8.56627e-07
-0.104478 -0.0149254 0.0151092 7.69827e-07
-0.0945274 -0.0149254 0.0137151 7.11547e-07
-0.0845771 -0.0149254 0.0123077 6.24588e-07
-0.0746269 -0.0149254 0.0108881 5.65403e-07
-0.0646766 -0.0149254 0.00945802 4.77729e-07
-0.0547264 -0.0149254 0.00801862 4.16609e-07
-0.0447761 -0.0149254 0.00657142 3.28215e-07
-0.0348259 -0.0149254 0.00511776 2.75565e-07
-0.0248756 -0.0149254 0.00365913 1.77625e-07
-0.0149254 -0.0149254 0.0021969 1.24176e-07
-0.00497514 -0.0149254 0.000732554 2.59533e-08
0.00497508 -0.0149254 -0.000732544 2.72473e-08
0.0149254 -0.0149254 -0.00219689 1.25653e-07
0.0248756 -0.0149254 -0.00365912 1.87171e-07
0.0348258 -0.0149254 -0.00511775 2.68361e-07
0.0447761 -0.0149254 -0.00657141 3.29303e-07
0.0547264 -0.0149254 -0.00801861 4.27785e-07
0.0646766 -0.0149254 -0.00945801 4.87042e-07
0.0746268 -0.0149254 -0.0108881 5.68042e-07
0.0845771 -0.0149254 -0.0123077 6.24501e-07
0.0945274 -0.0149254 -0.0137151 7.19928e-07
0.104478 -0.0149254 -0.0151092 7.76346e-07
0.114428 -0.0149254 -0.0164885 8.53999e-07
0.124378 -0.0149254 -0.0178517 9.08486e-07
0.134328 -0.0149254 -0.0191975 1.00023e-06
0.144279 -0.0149254 -0.0205245 1.03711e-06
0.154229 -0.0149254 -0.0218314 1.12703e-06
0.164179 -0.0149254 -0.0231171 1.18015e-06
0.174129 -0.0149254 -0.0243801 1.26646e-06
0.18408 -0.0149254 -0.0256193 1.3031e-06
0.19403 -0.0149254 -0.0268335 1.38667e-06
0.20398 -0.0149254 -0.0280215 1.43705e-06
0.21393 -0.0149254 -0.029182 1.51161e-06
0.223881 -0.0149254 -0.0303141 1.5451e-06
0.233831 -0.0149254 -0.0314165 1.61889e-06
0.243781 -0.0149254 -0.0324883 1.66273e-06
0.253731 -0.0149254 -0.0335283 1.73391e-06
0.263682 -0.0149254 -0.0345356 1.76173e-06
0.273632 -0.0149254 -0.0355091 1.82918e-06
0.283582 -0.0149254 -0.0364479 1.86681e-06
0.293532 -0.0149254 -0.0373511 1.9227e-06
0.303483 -0.0149254 -0.0382178 1.95179e-06
0.313433 -0.0149254 -0.0390471 2.01628e-06
0.323383 -0.0149254 -0.0398383 2.04339e-06
0.333333 -0.0149254 -0.0405906 2.08942e-06
0.343284 -0.0149254 -0.0413032 2.1153e-06
0.353234 -0.0149254 -0.0419755 2.16796e-06
0.363184 -0.0149254 -0.0426067 2.19401e-06
0.373134 -0.0149254 -0.0431964 2.22919e-06
0.383085 -0.0149254 -0.0437438 2.25165e-06
0.393035 -0.0149254 -0.0442484 2.28915e-06
0.402985 -0.0149254 -0.0447099 2.31422e-06
0.412935 -0.0149254 -0.0451276 2.33688e-06
0.422886 -0.0149254 -0.0455013 2.35382e-06
0.432836 -0.0149254 -0.0458305 2.38582e-06
0.442786 -0.0149254 -0.0461149 2.3949e-06
0.452736 -0.0149254 -0.0463542 2.41172e-06
0.462687 -0.0149254 -0.0465483 2.42223e-06
0.472637 -0.0149254 -0.0466969 2.44168e-06
0.482587 -0.0149254 -0.0467999 2.43941e-06
0.492537 -0.0149254 -0.0468571 2.46256e-06
0.502488 -0.0149254 -0.0468685 2.45371e-06
0.512438 -0.0149254 -0.0468342 2.46126e-06
0.522388 -0.0149254 -0.0467541 2.44924e-06
0.532338 -0.0149254 -0.0466283 2.45302e-06
0.542289 -0.0149254 -0.0464569 2.42856e-06
0.552239 -0.0149254 -0.0462402 2.43526e-06
0.562189 -0.0149254 -0.0459783 2.40519e-06
0.572139 -0.0149254 -0.0456714 2.4092e-06
0.58209 -0.0149254 -0.04532 2.37e-06
0.59204 -0.0149254 -0.0449242 2.36654e-06
0.60199 -0.0149254 -0.0444846 2.33285e-06
0.61194 -0.0149254 -0.0440014 2.31919e-06
0.621891 -0.0149254 -0.0434753 2.2699e-06
0.631841 -0.0149254 -0.0429067 2.26283e-06
0.641791 -0.0149254 -0.0422962 2.21409e-06
0.651741 -0.0149254 -0.0416444 2.19035e-06
0.661692 -0.0149254 -0.0409519 2.13564e-06
0.671642 -0.0149254 -0.0402193 2.11356e-06
0.681592 -0.0149254 -0.0394475 2.0512e-06
0.691542 -0.0149254 -0.0386371 2.02212e-06
0.701493 -0.0149254 -0.037789 1.95019e-06
0.711443 -0.0149254 -0.036904 1.92618e-06
0.721393 -0.0149254 -0.0359829 1.85495e-06
0.731343 -0.0149254 -0.0350266 1.81992e-06
0.741294 -0.0149254 -0.0340361 1.74222e-06
0.751244 -0.0149254 -0.0330123 1.71556e-06
0.761194 -0.0149254 -0.0319563 1.63915e-06
0.771144 -0.0149254 -0.0308691 1.59765e-06
0.781094 -0.0149254 -0.0297517 1.53267e-06
0.791045 -0.0149254 -0.0286052 1.48668e-06
0.800995 -0.0149254 -0.0274308 1.40665e-06
0.810945 -0.0149254 -0.0262296 1.35236e-06
0.820895 -0.0149254 -0.0250028 1.2868e-06
0.830846 -0.0149254 -0.0237515 1.23012e-06
0.840796 -0.0149254 -0.022477 1.14921e-06
0.850746 -0.0149254 -0.0211806 1.08989e-06
0.860696 -0.0149254 -0.0198634 1.01984e-06
0.870647 -0.0149254 -0.0185269 9.59574e-07
0.880597 -0.0149254 -0.0171722 8.74759e-07
0.890547 -0.0149254 -0.0158008 8.11305e-07
0.900497 -0.0149254 -0.0144139 7.42984e-07
0.910448 -0.0149254 -0.013013 6.73897e-07
0.920398 -0.0149254 -0.0115993 5.89725e-07
0.930348 -0.0149254 -0.0101743 5.34813e-07
0.940298 -0.0149254 -0.00873939 4.51822e-07
0.950249 -0.0149254 -0.00729591 3.78752e-07
0.960199 -0.0149254 -0.0058453 2.95577e-07
0.970149 -0.0149254 -0.00438898 2.37917e-07
0.980099 -0.0149254 -0.00292837 1.56863e-07
0.99005 -0.0149254 -0.0014649 7.93508e-08
1 -0.0149254 0 5.74021e-18
-1 -0.00497514 0 1.91403e-18
-0.99005 -0.00497514 0.000488461 2.16598e-08
-0.980099 -0.00497514 0.000976444 4.70136e-08
-0.970149 -0.00497514 0.00146347 6.79592e-08
-0.960199 -0.00497514 0.00194907 9.38943e-08
-0.950249 -0.00497514 0.00243277 1.1372e-07
-0.940298 -0.00497514 0.00291409 1.41274e-07
-0.930348 -0.00497514 0.00339256 1.60669e-07
-0.920398 -0.00497514 0.00386771 1.88343e-07
-0.910448 -0.00497514 0.00433909 2.06469e-07
-0.900497 -0.00497514 0.00480622 2.34839e-07
-0.890547 -0.00497514 0.00526867 2.50987e-07
-0.880597 -0.00497514 0.00572596 2.80766e-07
-0.870647 -0.00497514 0.00617766 2.94217e-07
-0.860697 -0.00497514 0.00662332 3.22584e-07
-0.850746 -0.00497514 0.00706252 3.37203e-07
-0.840796 -0.00497514 0.00749479 3.705e-07
-0.830846 -0.00497514 0.00791977 3.79384e-07
-0.820896 -0.00497514 0.00833699 4.10365e-07
-0.810945 -0.00497514 0.00874608 4.2233e-07
-0.800995 -0.00497514 0.00914661 4.54471e-07
-0.791045 -0.00497514 0.00953821 4.63266e-07
-0.781095 -0.00497514 0.00992048 4.94114e-07
-0.771144 -0.00497514 0.0102931 4.9885e-07
-0.761194 -0.00497514 0.0106556 5.34559e-07
-0.751244 -0.00497514 0.0110077 5.34465e-07
-0.741294 -0.00497514 0.0113491 5.74036e-07
-0.731343 -0.00497514 0.0116794 5.69674e-07
-0.721393 -0.00497514 0.0119982 6.12864e-07
-0.711443 -0.00497514 0.0123054 6.02667e-07
-0.701493 -0.00497514 0.0126004 6.49552e-07
-0.691542 -0.00497514 0.0128833 6.37431e-07
-0.681592 -0.00497514 0.0131535 6.8606e-07
-0.671642 -0.00497514 0.0134108 6.68176e-07
-0.661692 -0.00497514 0.0136551 7.20227e-07
-0.651741 -0.00497514 0.013886 6.98812e-07
-0.641791 -0.00497514 0.0141033 7.4956e-07
-0.631841 -0.00497514 0.0143069 7.22053e-07
-0.621891 -0.00497514 0.0144965 7.75168e-07
-0.61194 -0.00497514 0.0146719 7.47532e-07
-0.60199 -0.00497514 0.014833 7.97427e-07
-0.59204 -0.00497514 0.0149796 7.64815e-07
-0.58209 -0.00497514 0.0151116 8.14537e-07
-0.572139 -0.00497514 0.0152288 7.76951e-07
-0.562189 -0.00497514 0.0153311 8.26158e-07
-0.552239 -0.00497514 0.0154184 7.8629e-07
-0.542289 -0.00497514 0.0154907 8.34916e-07
-0.532338 -0.00497514 0.0155478 7.94016e-07
-0.522388 -0.00497514 0.0155897 8.39211e-07
-0.512438 -0.00497514 0.0156165 7.95519e-07
-0.502488 -0.00497514 0.0156279 8.34914e-07
-0.492537 -0.00497514 0.0156241 7.90746e-07
-0.482587 -0.00497514 0.015605 8.26113e-07
-0.472637 -0.00497514 0.0155707 7.86186e-07
-0.462687 -0.00497514 0.0155211 8.18545e-07
-0.452736 -0.00497514 0.0154565 7.81018e-07
-0.442786 -0.00497514 0.0153766 8.06528e-07
-0.432836 -0.00497514 0.0152818 7.69081e-07
-0.422886 -0.00497514 0.015172 7.89488e-07
-0.412935 -0.00497514 0.0150475 7.51108e-07
-0.402985 -0.00497514 0.0149081 7.68796e-07
-0.393035 -0.00497514 0.0147543 7.32988e-07
-0.383085 -0.00497514 0.014586 7.4558e-07
-0.373134 -0.00497514 0.0144035 7.1101e-07
-0.363184 -0.00497514 0.0142069 7.19483e-07
-0.353234 -0.00497514 0.0139964 6.89179e-07
-0.343284 -0.00497514 0.0137722 6.94929e-07
-0.333333 -0.00497514 0.0135346 6.64156e-07
-0.323383 -0.00497514 0.0132838 6.67875e-07
-0.313433 -0.00497514 0.01302 6.36614e-07
-0.303483 -0.00497514 0.0127434 6.39669e-07
-0.293532 -0.00497514 0.0124544 6.08777e-07
-0.283582 -0.00497514 0.0121533 6.11454e-07
-0.273632 -0.00497514 0.0118402 5.78642e-07
-0.263682 -0.00497514 0.0115156 5.82435e-07
-0.253731 -0.00497514 0.0111798 5.49026e-07
-0.243781 -0.00497514 0.010833 5.50183e-07
-0.233831 -0.00497514 0.0104756 5.15405e-07
-0.223881 -0.00497514 0.010108 5.13936e-07
-0.21393 -0.00497514 0.00973054 4.78174e-07
-0.20398 -0.00497514 0.00934353 4.77217e-07
-0.19403 -0.00497514 0.00894743 4.40284e-07
-0.18408 -0.00497514 0.00854256 4.40146e-07
-0.174129 -0.00497514 0.00812937 4.00515e-07
-0.164179 -0.00497514 0.0077082 3.99012e-07
-0.154229 -0.00497514 0.00727954 3.56893e-07
-0.144279 -0.00497514 0.00684373 3.55442e-07
-0.134328 -0.00497514 0.00640127 3.11424e-07
-0.124378 -0.00497514 0.00595252 3.09994e-07
-0.114428 -0.00497514 0.00549799 2.65505e-07
-0.104478 -0.00497514 0.00503804 2.62478e-07
-0.0945274 -0.00497514 0.00457322 2.18615e-07
-0.0845771 -0.00497514 0.00410389 2.1465e-07
-0.0746269 -0.00497514 0.00363058 1.70829e-07
-0.0646766 -0.00497514 0.00315369 1.66492e-07
-0.0547264 -0.00497514 0.00267376 1.22195e-07
-0.0447761 -0.00497514 0.00219118 1.17549e-07
-0.0348259 -0.00497514 0.00170649 7.60407e-08
-0.0248756 -0.00497514 0.0012201 6.81354e-08
-0.0149254 -0.00497514 0.000732553 2.65354e-08
-0.00497514 -0.00497514 0.000244254 1.86712e-08
0.00497508 -0.00497514 -0.000244247 2.31373e-08
0.0149254 -0.00497514 -0.000732546 3.10043e-08
0.0248756 -0.00497514 -0.00122009 7.57024e-08
0.0348258 -0.00497514 -0.00170648 7.74402e-08
0.0447761 -0.00497514 -0.00219117 1.22334e-07
