-0.833887 -0.0697674 0.108359 2.879e-05
-0.827243 -0.0697674 0.112268 2.98287e-05
-0.820598 -0.0697674 0.116129 3.08545e-05
-0.813953 -0.0697674 0.119939 3.18668e-05
-0.807309 -0.0697674 0.123697 3.28653e-05
-0.800664 -0.0697674 0.127401 3.38494e-05
-0.79402 -0.0697674 0.131049 3.48187e-05
-0.787375 -0.0697674 0.134641 3.57729e-05
-0.780731 -0.0697674 0.138173 3.67115e-05
-0.774086 -0.0697674 0.141646 3.76342e-05
-0.767442 -0.0697674 0.145057 3.85404e-05
-0.760797 -0.0697674 0.148404 3.94298e-05
-0.754153 -0.0697674 0.151687 4.0302e-05
-0.747508 -0.0697674 0.154904 4.11567e-05
-0.740864 -0.0697674 0.158053 4.19935e-05
-0.734219 -0.0697674 0.161134 4.28119e-05
-0.727575 -0.0697674 0.164144 4.36117e-05
-0.72093 -0.0697674 0.167083 4.43925e-05
-0.714286 -0.0697674 0.169949 4.51539e-05
-0.707641 -0.0697674 0.17274 4.58957e-05
-0.700997 -0.0697674 0.175457 4.66175e-05
-0.694352 -0.0697674 0.178097 4.7319e-05
-0.687708 -0.0697674 0.18066 4.79998e-05
-0.681063 -0.0697674 0.183144 4.86597e-05
-0.674419 -0.0697674 0.185548 4.92985e-05
-0.667774 -0.0697674 0.187871 4.99157e-05
-0.66113 -0.0697674 0.190112 5.05112e-05
-0.654485 -0.0697674 0.192271 5.10847e-05
-0.647841 -0.0697674 0.194345 5.16359e-05
-0.641196 -0.0697674 0.196335 5.21647e-05
-0.634551 -0.0697674 0.19824 5.26707e-05
-0.627907 -0.0697674 0.200058 5.31537e-05
-0.621262 -0.0697674 0.201789 5.36136e-05
-0.614618 -0.0697674 0.203432 5.40501e-05
-0.607973 -0.0697674 0.204986 5.44631e-05
-0.601329 -0.0697674 0.206451 5.48524e-05
-0.594684 -0.0697674 0.207826 5.52177e-05
-0.58804 -0.0697674 0.209111 5.5559e-05
-0.581395 -0.0697674 0.210304 5.58761e-05
-0.574751 -0.0697674 0.211406 5.61688e-05
-0.568106 -0.0697674 0.212416 5.64371e-05
-0.561462 -0.0697674 0.213333 5.66808e-05
-0.554817 -0.0697674 0.214157 5.68997e-05
-0.548173 -0.0697674 0.214888 5.70939e-05
-0.541528 -0.0697674 0.215525 5.72632e-05
-0.534884 -0.0697674 0.216068 5.74076e-05
-0.528239 -0.0697674 0.216518 5.75269e-05
-0.521595 -0.0697674 0.216872 5.76212e-05
-0.51495 -0.0697674 0.217133 5.76904e-05
-0.508306 -0.0697674 0.217298 5.77344e-05
-0.501661 -0.0697674 0.217369 5.77533e-05
-0.495017 -0.0697674 0.217346 5.7747e-05
-0.488372 -0.0697674 0.217227 5.77155e-05
-0.481728 -0.0697674 0.217014 5.76589e-05
-0.475083 -0.0697674 0.216707 5.75772e-05
-0.468439 -0.0697674 0.216305 5.74704e-05
-0.461794 -0.0697674 0.215808 5.73385e-05
-0.45515 -0.0697674 0.215218 5.71817e-05
-0.448505 -0.0697674 0.214534 5.69999e-05
-0.44186 -0.0697674 0.213757 5.67934e-05
-0.435216 -0.0697674 0.212886 5.6562e-05
-0.428571 -0.0697674 0.211922 5.6306e-05
-0.421927 -0.0697674 0.210867 5.60255e-05
-0.415282 -0.0697674 0.209719 5.57206e-05
-0.408638 -0.0697674 0.20848 5.53914e-05
-0.401993 -0.0697674 0.20715 5.50381e-05
-0.395349 -0.0697674 0.20573 5.46607e-05
-0.388704 -0.0697674 0.20422 5.42596e-05
-0.38206 -0.0697674 0.202621 5.38348e-05
-0.375415 -0.0697674 0.200934 5.33866e-05
-0.368771 -0.0697674 0.19916 5.29151e-05
-0.362126 -0.0697674 0.197298 5.24205e-05
-0.355482 -0.0697674 0.195351 5.19031e-05
-0.348837 -0.0697674 0.193318 5.13631e-05
-0.342193 -0.0697674 0.191202 5.08007e-05
-0.335548 -0.0697674 0.189002 5.02162e-05
-0.328904 -0.0697674 0.186719 4.96098e-05
-0.322259 -0.0697674 0.184356 4.89818e-05
-0.315615 -0.0697674 0.181912 4.83324e-05
-0.30897 -0.0697674 0.179388 4.7662e-05
-0.302326 -0.0697674 0.176787 4.69708e-05
-0.295681 -0.0697674 0.174108 4.62591e-05
-0.289037 -0.0697674 0.171354 4.55273e-05
-0.282392 -0.0697674 0.168525 4.47757e-05
-0.275748 -0.0697674 0.165622 4.40045e-05
-0.269103 -0.0697674 0.162648 4.32142e-05
-0.262458 -0.0697674 0.159602 4.2405e-05
-0.255814 -0.0697674 0.156487 4.15773e-05
-0.249169 -0.0697674 0.153304 4.07316e-05
-0.242525 -0.0697674 0.150054 3.98681e-05
-0.23588 -0.0697674 0.146738 3.89872e-05
-0.229236 -0.0697674 0.143359 3.80893e-05
-0.222591 -0.0697674 0.139917 3.71749e-05
-0.215947 -0.0697674 0.136415 3.62442e-05
-0.209302 -0.0697674 0.132852 3.52978e-05
-0.202658 -0.0697674 0.129232 3.43359e-05
-0.196013 -0.0697674 0.125556 3.33591e-05
-0.189369 -0.0697674 0.121825 3.23678e-05
-0.182724 -0.0697674 0.11804 3.13624e-05
-0.17608 -0.0697674 0.114205 3.03433e-05
-0.169435 -0.0697674 0.110319 2.9311e-05
-0.162791 -0.0697674 0.106386 2.82659e-05
-0.156146 -0.0697674 0.102406 2.72085e-05
-0.149502 -0.0697674 0.0983817 2.61392e-05
-0.142857 -0.0697674 0.0943144 2.50585e-05
-0.136213 -0.0697674 0.090206 2.3967e-05
-0.129568 -0.0697674 0.0860582 2.2865e-05
-0.122924 -0.0697674 0.081873 2.1753e-05
-0.116279 -0.0697674 0.0776521 2.06315e-05
-0.109635 -0.0697674 0.0733974 1.95011e-05
-0.10299 -0.0697674 0.0691107 1.83621e-05
-0.0963455 -0.0697674 0.0647939 1.72152e-05
-0.089701 -0.0697674 0.0604489 1.60608e-05
-0.0830565 -0.0697674 0.0560775 1.48993e-05
-0.076412 -0.0697674 0.0516817 1.37314e-05
-0.0697674 -0.0697674 0.0472633 1.25575e-05
-0.0631229 -0.0697674 0.0428244 1.13781e-05
-0.0564784 -0.0697674 0.0383668 1.01937e-05
-0.0498339 -0.0697674 0.0338925 9.00495e-06
-0.0431894 -0.0697674 0.0294034 7.81224e-06
-0.0365449 -0.0697674 0.0249015 6.61613e-06
-0.0299003 -0.0697674 0.0203888 5.41713e-06
-0.0232558 -0.0697674 0.0158672 4.21578e-06
-0.0166113 -0.0697674 0.0113386 3.01258e-06
-0.00996678 -0.0697674 0.00680516 1.80807e-06
-0.00332226 -0.0697674 0.00226871 6.02779e-07
0.00332226 -0.0697674 -0.00226871 6.02779e-07
0.00996678 -0.0697674 -0.00680516 1.80807e-06
0.0166113 -0.0697674 -0.0113386 3.01258e-06
0.0232558 -0.0697674 -0.0158672 4.21578e-06
0.0299003 -0.0697674 -0.0203888 5.41713e-06
0.0365449 -0.0697674 -0.0249015 6.61613e-06
0.0431894 -0.0697674 -0.0294034 7.81224e-06
0.0498339 -0.0697674 -0.0338925 9.00495e-06
0.0564784 -0.0697674 -0.0383668 1.01937e-05
0.0631229 -0.0697674 -0.0428244 1.13781e-05
0.0697674 -0.0697674 -0.0472633 1.25575e-05
0.076412 -0.0697674 -0.0516817 1.37314e-05
0.0830565 -0.0697674 -0.0560775 1.48993e-05
0.089701 -0.0697674 -0.0604489 1.60608e-05
0.0963455 -0.0697674 -0.0647939 1.72152e-05
0.10299 -0.0697674 -0.0691107 1.83621e-05
0.109635 -0.0697674 -0.0733974 1.95011e-05
0.116279 -0.0697674 -0.0776521 2.06315e-05
0.122924 -0.0697674 -0.081873 2.1753e-05
0.129568 -0.0697674 -0.0860582 2.2865e-05
0.136213 -0.0697674 -0.090206 2.3967e-05
0.142857 -0.0697674 -0.0943144 2.50585e-05
0.149502 -0.0697674 -0.0983817 2.61392e-05
0.156146 -0.0697674 -0.102406 2.72085e-05
0.162791 -0.0697674 -0.106386 2.82659e-05
0.169435 -0.0697674 -0.110319 2.9311e-05
0.17608 -0.0697674 -0.114205 3.03433e-05
0.182724 -0.0697674 -0.11804 3.13624e-05
0.189369 -0.0697674 -0.121825 3.23678e-05
0.196013 -0.0697674 -0.125556 3.33591e-05
0.202658 -0.0697674 -0.129232 3.43359e-05
0.209302 -0.0697674 -0.132852 3.52978e-05
0.215947 -0.0697674 -0.136415 3.62442e-05
0.222591 -0.0697674 -0.139917 3.71749e-05
0.229236 -0.0697674 -0.143359 3.80893e-05
0.23588 -0.0697674 -0.146738 3.89872e-05
0.242525 -0.0697674 -0.150054 3.98681e-05
0.249169 -0.0697674 -0.153304 4.07316e-05
0.255814 -0.0697674 -0.156487 4.15773e-05
0.262458 -0.0697674 -0.159602 4.2405e-05
0.269103 -0.0697674 -0.162648 4.32142e-05
0.275748 -0.0697674 -0.165622 4.40045e-05
0.282392 -0.0697674 -0.168525 4.47757e-05
0.289037 -0.0697674 -0.171354 4.55273e-05
0.295681 -0.0697674 -0.174108 4.62591e-05
0.302326 -0.0697674 -0.176787 4.69708e-05
0.30897 -0.0697674 -0.179388 4.7662e-05
0.315615 -0.0697674 -0.181912 4.83324e-05
0.322259 -0.0697674 -0.184356 4.89818e-05
0.328904 -0.0697674 -0.186719 4.96098e-05
0.335548 -0.0697674 -0.189002 5.02162e-05
0.342193 -0.0697674 -0.191202 5.08007e-05
0.348837 -0.0697674 -0.193318 5.13631e-05
0.355482 -0.0697674 -0.195351 5.19031e-05
0.362126 -0.0697674 -0.197298 5.24205e-05
0.368771 -0.0697674 -0.19916 5.29151e-05
0.375415 -0.0697674 -0.200934 5.33866e-05
0.38206 -0.0697674 -0.202621 5.38348e-05
0.388704 -0.0697674 -0.20422 5.42596e-05
0.395349 -0.0697674 -0.20573 5.46607e-05
0.401993 -0.0697674 -0.20715 5.50381e-05
0.408638 -0.0697674 -0.20848 5.53914e-05
0.415282 -0.0697674 -0.209719 5.57206e-05
0.421927 -0.0697674 -0.210867 5.60255e-05
0.428571 -0.0697674 -0.211922 5.6306e-05
0.435216 -0.0697674 -0.212886 5.6562e-05
0.44186 -0.0697674 -0.213757 5.67934e-05
0.448505 -0.0697674 -0.214534 5.69999e-05
0.45515 -0.0697674 -0.215218 5.71817e-05
0.461794 -0.0697674 -0.215808 5.73385e-05
0.468439 -0.0697674 -0.216305 5.74704e-05
0.475083 -0.0697674 -0.216707 5.75772e-05
0.481728 -0.0697674 -0.217014 5.76589e-05
0.488372 -0.0697674 -0.217227 5.77155e-05
0.495017 -0.0697674 -0.217346 5.7747e-05
0.501661 -0.0697674 -0.217369 5.77533e-05
0.508306 -0.0697674 -0.217298 5.77344e-05
0.51495 -0.0697674 -0.217133 5.76904e-05
0.521595 -0.0697674 -0.216872 5.76212e-05
0.528239 -0.0697674 -0.216518 5.75269e-05
0.534884 -0.0697674 -0.216068 5.74076e-05
0.541528 -0.0697674 -0.215525 5.72632e-05
0.548173 -0.0697674 -0.214888 5.70939e-05
0.554817 -0.0697674 -0.214157 5.68997e-05
0.561462 -0.0697674 -0.213333 5.66808e-05
0.568106 -0.0697674 -0.212416 5.64371e-05
0.574751 -0.0697674 -0.211406 5.61688e-05
0.581395 -0.0697674 -0.210304 5.58761e-05
0.58804 -0.0697674 -0.209111 5.5559e-05
0.594684 -0.0697674 -0.207826 5.52177e-05
0.601329 -0.0697674 -0.206451 5.48524e-05
0.607973 -0.0697674 -0.204986 5.44631e-05
0.614618 -0.0697674 -0.203432 5.40501e-05
0.621262 -0.0697674 -0.201789 5.36136e-05
0.627907 -0.0697674 -0.200058 5.31537e-05
0.634551 -0.0697674 -0.19824 5.26707e-05
0.641196 -0.0697674 -0.196335 5.21647e-05
0.647841 -0.0697674 -0.194345 5.16359e-05
0.654485 -0.0697674 -0.192271 5.10847e-05
0.66113 -0.0697674 -0.190112 5.05112e-05
0.667774 -0.0697674 -0.187871 4.99157e-05
0.674419 -0.0697674 -0.185548 4.92985e-05
0.681063 -0.0697674 -0.183144 4.86597e-05
0.687708 -0.0697674 -0.18066 4.79998e-05
0.694352 -0.0697674 -0.178097 4.7319e-05
0.700997 -0.0697674 -0.175457 4.66175e-05
0.707641 -0.0697674 -0.17274 4.58957e-05
0.714286 -0.0697674 -0.169949 4.51539e-05
0.72093 -0.0697674 -0.167083 4.43925e-05
0.727575 -0.0697674 -0.164144 4.36117e-05
0.734219 -0.0697674 -0.161134 4.28119e-05
0.740864 -0.0697674 -0.158053 4.19935e-05
0.747508 -0.0697674 -0.154904 4.11567e-05
0.754153 -0.0697674 -0.151687 4.0302e-05
0.760797 -0.0697674 -0.148404 3.94298e-05
0.767442 -0.0697674 -0.145057 3.85404e-05
0.774086 -0.0697674 -0.141646 3.76342e-05
0.780731 -0.0697674 -0.138173 3.67115e-05
0.787375 -0.0697674 -0.134641 3.57729e-05
0.79402 -0.0697674 -0.131049 3.48187e-05
0.800664 -0.0697674 -0.127401 3.38494e-05
0.807309 -0.0697674 -0.123697 3.28653e-05
0.813953 -0.0697674 -0.119939 3.18668e-05
0.820598 -0.0697674 -0.116129 3.08545e-05
0.827243 -0.0697674 -0.112268 2.98287e-05
0.833887 -0.0697674 -0.108359 2.879e-05
0.840532 -0.0697674 -0.104402 2.77387e-05
0.847176 -0.0697674 -0.100399 2.66753e-05
0.853821 -0.0697674 -0.0963533 2.56003e-05
0.860465 -0.0697674 -0.0922652 2.45141e-05
0.86711 -0.0697674 -0.0881369 2.34172e-05
0.873754 -0.0697674 -0.0839702 2.23102e-05
0.880399 -0.0697674 -0.0797669 2.11934e-05
0.887043 -0.0697674 -0.0755289 2.00674e-05
0.893688 -0.0697674 -0.071258 1.89326e-05
0.900332 -0.0697674 -0.066956 1.77896e-05
0.906977 -0.0697674 -0.0626248 1.66389e-05
0.913621 -0.0697674 -0.0582663 1.54809e-05
0.920266 -0.0697674 -0.0538825 1.43161e-05
0.92691 -0.0697674 -0.0494752 1.31451e-05
0.933555 -0.0697674 -0.0450463 1.19684e-05
0.940199 -0.0697674 -0.0405978 1.07865e-05
0.946844 -0.0697674 -0.0361316 9.59987e-06
0.953488 -0.0697674 -0.0316497 8.40906e-06
0.960133 -0.0697674 -0.027154 7.21458e-06
0.966777 -0.0697674 -0.0226464 6.01696e-06
0.973422 -0.0697674 -0.018129 4.81672e-06
0.980066 -0.0697674 -0.0136036 3.61437e-06
0.986711 -0.0697674 -0.00907239 2.41046e-06
0.993355 -0.0697674 -0.00453718 1.20549e-06
1 -0.0697674 0 2.66275e-17
-1 -0.0631229 0 2.41267e-17
-0.993355 -0.0631229 0.00411105 1.09227e-06
-0.986711 -0.0631229 0.00822032 2.18407e-06
-0.980066 -0.0631229 0.012326 3.27492e-06
-0.973422 -0.0631229 0.0164263 4.36433e-06
-0.966777 -0.0631229 0.0205195 5.45185e-06
-0.960133 -0.0631229 0.0246037 6.53699e-06
-0.953488 -0.0631229 0.0286772 7.61929e-06
-0.946844 -0.0631229 0.0327382 8.69826e-06
-0.940199 -0.0631229 0.0367849 9.77344e-06
-0.933555 -0.0631229 0.0408156 1.08444e-05
-0.92691 -0.0631229 0.0448285 1.19106e-05
-0.920266 -0.0631229 0.0488219 1.29716e-05
-0.913621 -0.0631229 0.052794 1.40269e-05
-0.906977 -0.0631229 0.0567431 1.50762e-05
-0.900332 -0.0631229 0.0606675 1.61189e-05
-0.893688 -0.0631229 0.0645655 1.71545e-05
-0.887043 -0.0631229 0.0684353 1.81827e-05
-0.880399 -0.0631229 0.0722753 1.92029e-05
-0.873754 -0.0631229 0.0760838 2.02148e-05
-0.86711 -0.0631229 0.0798592 2.12179e-05
-0.860465 -0.0631229 0.0835997 2.22118e-05
-0.853821 -0.0631229 0.0873038 2.31959e-05
-0.847176 -0.0631229 0.0909699 2.417e-05
-0.840532 -0.0631229 0.0945964 2.51335e-05
-0.833887 -0.0631229 0.0981816 2.6086e-05
-0.827243 -0.0631229 0.101724 2.70272e-05
-0.820598 -0.0631229 0.105222 2.79567e-05
-0.813953 -0.0631229 0.108675 2.88739e-05
-0.807309 -0.0631229 0.112079 2.97786e-05
-0.800664 -0.0631229 0.115436 3.06703e-05
-0.79402 -0.0631229 0.118741 3.15486e-05
-0.787375 -0.0631229 0.121995 3.24132e-05
-0.780731 -0.0631229 0.125196 3.32636e-05
-0.774086 -0.0631229 0.128343 3.40996e-05
-0.767442 -0.0631229 0.131433 3.49207e-05
-0.760797 -0.0631229 0.134466 3.57266e-05
-0.754153 -0.0631229 0.137441 3.65169e-05
-0.747508 -0.0631229 0.140356 3.72913e-05
-0.740864 -0.0631229 0.143209 3.80495e-05
-0.734219 -0.0631229 0.146 3.8791e-05
-0.727575 -0.0631229 0.148728 3.95157e-05
-0.72093 -0.0631229 0.15139 4.02232e-05
-0.714286 -0.0631229 0.153987 4.09131e-05
-0.707641 -0.0631229 0.156517 4.15852e-05
-0.700997 -0.0631229 0.158978 4.22392e-05
-0.694352 -0.0631229 0.16137 4.28748e-05
-0.687708 -0.0631229 0.163692 4.34917e-05
-0.681063 -0.0631229 0.165943 4.40897e-05
-0.674419 -0.0631229 0.168121 4.46684e-05
-0.667774 -0.0631229 0.170226 4.52277e-05
-0.66113 -0.0631229 0.172257 4.57672e-05
-0.654485 -0.0631229 0.174213 4.62869e-05
-0.647841 -0.0631229 0.176093 4.67863e-05
-0.641196 -0.0631229 0.177896 4.72654e-05
-0.634551 -0.0631229 0.179621 4.77239e-05
-0.627907 -0.0631229 0.181269 4.81616e-05
-0.621262 -0.0631229 0.182837 4.85783e-05
-0.614618 -0.0631229 0.184326 4.89738e-05
-0.607973 -0.0631229 0.185734 4.9348e-05
-0.601329 -0.0631229 0.187061 4.97007e-05
-0.594684 -0.0631229 0.188307 5.00317e-05
-0.58804 -0.0631229 0.189471 5.0341e-05
-0.581395 -0.0631229 0.190553 5.06283e-05
-0.574751 -0.0631229 0.191551 5.08935e-05
-0.568106 -0.0631229 0.192466 5.11366e-05
-0.561462 -0.0631229 0.193297 5.13574e-05
-0.554817 -0.0631229 0.194044 5.15558e-05
-0.548173 -0.0631229 0.194706 5.17317e-05
-0.541528 -0.0631229 0.195283 5.18851e-05
-0.534884 -0.0631229 0.195775 5.20159e-05
-0.528239 -0.0631229 0.196182 5.2124e-05
-0.521595 -0.0631229 0.196504 5.22095e-05
-0.51495 -0.0631229 0.19674 5.22721e-05
-0.508306 -0.0631229 0.19689 5.2312e-05
-0.501661 -0.0631229 0.196954 5.23291e-05
-0.495017 -0.0631229 0.196933 5.23234e-05
-0.488372 -0.0631229 0.196826 5.22949e-05
-0.481728 -0.0631229 0.196633 5.22436e-05
-0.475083 -0.0631229 0.196354 5.21696e-05
-0.468439 -0.0631229 0.19599 5.20728e-05
-0.461794 -0.0631229 0.19554 5.19533e-05
-0.45515 -0.0631229 0.195005 5.18112e-05
-0.448505 -0.0631229 0.194385 5.16466e-05
-0.44186 -0.0631229 0.193681 5.14594e-05
-0.435216 -0.0631229 0.192892 5.12498e-05
-0.428571 -0.0631229 0.192019 5.10178e-05
-0.421927 -0.0631229 0.191062 5.07637e-05
-0.415282 -0.0631229 0.190022 5.04874e-05
-0.408638 -0.0631229 0.1889 5.01891e-05
-0.401993 -0.0631229 0.187695 4.98689e-05
-0.395349 -0.0631229 0.186408 4.9527e-05
-0.388704 -0.0631229 0.18504 4.91636e-05
-0.38206 -0.0631229 0.183591 4.87787e-05
-0.375415 -0.0631229 0.182063 4.83726e-05
-0.368771 -0.0631229 0.180455 4.79453e-05
-0.362126 -0.0631229 0.178768 4.74972e-05
-0.355482 -0.0631229 0.177004 4.70284e-05
-0.348837 -0.0631229 0.175162 4.65391e-05
-0.342193 -0.0631229 0.173244 4.60296e-05
-0.335548 -0.0631229 0.171251 4.54999e-05
-0.328904 -0.0631229 0.169183 4.49505e-05
-0.322259 -0.0631229 0.167041 4.43814e-05
-0.315615 -0.0631229 0.164827 4.37931e-05
-0.30897 -0.0631229 0.16254 4.31856e-05
-0.302326 -0.0631229 0.160183 4.25593e-05
-0.295681 -0.0631229 0.157756 4.19145e-05
-0.289037 -0.0631229 0.15526 4.12514e-05
-0.282392 -0.0631229 0.152697 4.05704e-05
-0.275748 -0.0631229 0.150067 3.98716e-05
-0.269103 -0.0631229 0.147372 3.91555e-05
-0.262458 -0.0631229 0.144613 3.84223e-05
-0.255814 -0.0631229 0.14179 3.76724e-05
-0.249169 -0.0631229 0.138906 3.69061e-05
-0.242525 -0.0631229 0.135961 3.61237e-05
-0.23588 -0.0631229 0.132957 3.53256e-05
-0.229236 -0.0631229 0.129895 3.4512e-05
-0.222591 -0.0631229 0.126776 3.36834e-05
-0.215947 -0.0631229 0.123603 3.28402e-05
-0.209302 -0.0631229 0.120375 3.19826e-05
-0.202658 -0.0631229 0.117095 3.11111e-05
-0.196013 -0.0631229 0.113764 3.02261e-05
-0.189369 -0.0631229 0.110383 2.93278e-05
-0.182724 -0.0631229 0.106954 2.84168e-05
-0.17608 -0.0631229 0.103479 2.74935e-05
-0.169435 -0.0631229 0.0999583 2.65581e-05
-0.162791 -0.0631229 0.0963943 2.56112e-05
-0.156146 -0.0631229 0.0927882 2.46531e-05
-0.149502 -0.0631229 0.0891417 2.36842e-05
-0.142857 -0.0631229 0.0854564 2.27051e-05
-0.136213 -0.0631229 0.0817339 2.1716e-05
-0.129568 -0.0631229 0.0779757 2.07175e-05
-0.122924 -0.0631229 0.0741836 1.971e-05
-0.116279 -0.0631229 0.0703591 1.86938e-05
-0.109635 -0.0631229 0.066504 1.76696e-05
-0.10299 -0.0631229 0.0626199 1.66376e-05
-0.0963455 -0.0631229 0.0587085 1.55984e-05
-0.089701 -0.0631229 0.0547716 1.45523e-05
-0.0830565 -0.0631229 0.0508107 1.35e-05
-0.076412 -0.0631229 0.0468278 1.24417e-05
-0.0697674 -0.0631229 0.0428244 1.13781e-05
-0.0631229 -0.0631229 0.0388024 1.03095e-05
-0.0564784 -0.0631229 0.0347634 9.23635e-06
-0.0498339 -0.0631229 0.0307093 8.15922e-06
-0.0431894 -0.0631229 0.0266419 7.07852e-06
-0.0365449 -0.0631229 0.0225628 5.99475e-06
-0.0299003 -0.0631229 0.0184739 4.90836e-06
-0.0232558 -0.0631229 0.0143769 3.81983e-06
-0.0166113 -0.0631229 0.0102737 2.72964e-06
-0.00996678 -0.0631229 0.00616602 1.63826e-06
-0.00332226 -0.0631229 0.00205564 5.46166e-07
0.00332226 -0.0631229 -0.00205564 5.46166e-07
0.00996678 -0.0631229 -0.00616602 1.63826e-06
0.0166113 -0.0631229 -0.0102737 2.72964e-06
0.0232558 -0.0631229 -0.0143769 3.81983e-06
0.0299003 -0.0631229 -0.0184739 4.90836e-06
0.0365449 -0.0631229 -0.0225628 5.99475e-06
0.0431894 -0.0631229 -0.0266419 7.07852e-06
0.0498339 -0.0631229 -0.0307093 8.15922e-06
0.0564784 -0.0631229 -0.0347634 9.23635e-06
0.0631229 -0.0631229 -0.0388024 1.03095e-05
0.0697674 -0.0631229 -0.0428244 1.13781e-05
0.076412 -0.0631229 -0.0468278 1.24417e-05
0.0830565 -0.0631229 -0.0508107 1.35e-05
0.089701 -0.0631229 -0.0547716 1.45523e-05
0.0963455 -0.0631229 -0.0587085 1.55984e-05
0.10299 -0.0631229 -0.0626199 1.66376e-05
0.109635 -0.0631229 -0.066504 1.76696e-05
0.116279 -0.0631229 -0.0703591 1.86938e-05
0.122924 -0.0631229 -0.0741836 1.971e-05
0.129568 -0.0631229 -0.0779757 2.07175e-05
0.136213 -0.0631229 -0.0817339 2.1716e-05
0.142857 -0.0631229 -0.0854564 2.27051e-05
0.149502 -0.0631229 -0.0891417 2.36842e-05
0.156146 -0.0631229 -0.0927882 2.46531e-05
0.162791 -0.0631229 -0.0963943 2.56112e-05
0.169435 -0.0631229 -0.0999583 2.65581e-05
0.17608 -0.0631229 -0.103479 2.74935e-05
0.182724 -0.0631229 -0.106954 2.84168e-05
0.189369 -0.0631229 -0.110383 2.93278e-05
0.196013 -0.0631229 -0.113764 3.02261e-05
0.202658 -0.0631229 -0.117095 3.11111e-05
0.209302 -0.0631229 -0.120375 3.19826e-05
0.215947 -0.0631229 -0.123603 3.28402e-05
0.222591 -0.0631229 -0.126776 3.36834e-05
0.229236 -0.0631229 -0.129895 3.4512e-05
0.23588 -0.0631229 -0.132957 3.53256e-05
0.242525 -0.0631229 -0.135961 3.61237e-05
0.249169 -0.0631229 -0.138906 3.69061e-05
0.255814 -0.0631229 -0.14179 3.76724e-05
0.262458 -0.0631229 -0.144613 3.84223e-05
0.269103 -0.0631229 -0.147372 3.91555e-05
0.275748 -0.0631229 -0.150067 3.98716e-05
0.282392 -0.0631229 -0.152697 4.05704e-05
0.289037 -0.0631229 -0.15526 4.12514e-05
0.295681 -0.0631229 -0.157756 4.19145e-05
0.302326 -0.0631229 -0.160183 4.25593e-05
0.30897 -0.0631229 -0.16254 4.31856e-05
0.315615 -0.0631229 -0.164827 4.37931e-05
0.322259 -0.0631229 -0.167041 4.43814e-05
0.328904 -0.0631229 -0.169183 4.49505e-05
0.335548 -0.0631229 -0.171251 4.54999e-05
0.342193 -0.0631229 -0.173244 4.60296e-05
0.348837 -0.0631229 -0.175162 4.65391e-05
0.355482 -0.0631229 -0.177004 4.70284e-05
0.362126 -0.0631229 -0.178768 4.74972e-05
0.368771 -0.0631229 -0.180455 4.79453e-05
0.375415 -0.0631229 -0.182063 4.83726e-05
0.38206 -0.0631229 -0.183591 4.87787e-05
0.388704 -0.0631229 -0.18504 4.91636e-05
0.395349 -0.0631229 -0.186408 4.9527e-05
0.401993 -0.0631229 -0.187695 4.98689e-05
0.408638 -0.0631229 -0.1889 5.01891e-05
0.415282 -0.0631229 -0.190022 5.04874e-05
0.421927 -0.0631229 -0.191062 5.07637e-05
0.428571 -0.0631229 -0.192019 5.10178e-05
0.435216 -0.0631229 -0.192892 5.12498e-05
0.44186 -0.0631229 -0.193681 5.14594e-05
0.448505 -0.0631229 -0.194385 5.16466e-05
0.45515 -0.0631229 -0.195005 5.18112e-05
0.461794 -0.0631229 -0.19554 5.19533e-05
0.468439 -0.0631229 -0.19599 5.20728e-05
0.475083 -0.0631229 -0.196354 5.21696e-05
0.481728 -0.0631229 -0.196633 5.22436e-05
0.488372 -0.0631229 -0.196826 5.22949e-05
0.495017 -0.0631229 -0.196933 5.23234e-05
0.501661 -0.0631229 -0.196954 5.23291e-05
0.508306 -0.0631229 -0.19689 5.2312e-05
0.51495 -0.0631229 -0.19674 5.22721e-05
0.521595 -0.0631229 -0.196504 5.22095e-05
0.528239 -0.0631229 -0.196182 5.2124e-05
0.534884 -0.0631229 -0.195775 5.20159e-05
0.541528 -0.0631229 -0.195283 5.18851e-05
0.548173 -0.0631229 -0.194706 5.17317e-05
0.554817 -0.0631229 -0.194044 5.15558e-05
0.561462 -0.0631229 -0.193297 5.13574e-05
0.568106 -0.0631229 -0.192466 5.11366e-05
0.574751 -0.0631229 -0.191551 5.08935e-05
0.581395 -0.0631229 -0.190553 5.06283e-05
0.58804 -0.0631229 -0.189471 5.0341e-05
0.594684 -0.0631229 -0.188307 5.00317e-05
0.601329 -0.0631229 -0.187061 4.97007e-05
0.607973 -0.0631229 -0.185734 4.9348e-05
0.614618 -0.0631229 -0.184326 4.89738e-05
0.621262 -0.0631229 -0.182837 4.85783e-05
0.627907 -0.0631229 -0.181269 4.81616e-05
0.634551 -0.0631229 -0.179621 4.77239e-05
0.641196 -0.0631229 -0.177896 4.72654e-05
0.647841 -0.0631229 -0.176093 4.67863e-05
0.654485 -0.0631229 -0.174213 4.62869e-05
0.66113 -0.0631229 -0.172257 4.57672e-05
0.667774 -0.0631229 -0.170226 4.52277e-05
0.674419 -0.0631229 -0.168121 4.46684e-05
0.681063 -0.0631229 -0.165943 4.40897e-05
0.687708 -0.0631229 -0.163692 4.34917e-05
