0.366337 -0.029703 -0.0850317 5.24825e-05
0.386139 -0.029703 -0.0872274 5.38377e-05
0.405941 -0.029703 -0.0890857 5.49847e-05
0.425743 -0.029703 -0.0905993 5.59189e-05
0.445545 -0.029703 -0.0917624 5.66368e-05
0.465347 -0.029703 -0.0925705 5.71355e-05
0.485149 -0.029703 -0.0930205 5.74133e-05
0.50495 -0.029703 -0.0931105 5.74689e-05
0.524752 -0.029703 -0.0928404 5.73021e-05
0.544554 -0.029703 -0.0922111 5.69137e-05
0.564356 -0.029703 -0.091225 5.63051e-05
0.584158 -0.029703 -0.089886 5.54786e-05
0.60396 -0.029703 -0.0881992 5.44375e-05
0.623762 -0.029703 -0.0861712 5.31858e-05
0.643564 -0.029703 -0.0838099 5.17284e-05
0.663366 -0.029703 -0.0811243 5.00708e-05
0.683168 -0.029703 -0.0781248 4.82195e-05
0.70297 -0.029703 -0.0748231 4.61816e-05
0.722772 -0.029703 -0.0712319 4.39651e-05
0.742574 -0.029703 -0.0673651 4.15785e-05
0.762376 -0.029703 -0.0632377 3.9031e-05
0.782178 -0.029703 -0.0588657 3.63326e-05
0.80198 -0.029703 -0.0542659 3.34935e-05
0.821782 -0.029703 -0.0494562 3.05249e-05
0.841584 -0.029703 -0.0444551 2.74382e-05
0.861386 -0.029703 -0.039282 2.42453e-05
0.881188 -0.029703 -0.033957 2.09586e-05
0.90099 -0.029703 -0.0285006 1.75909e-05
0.920792 -0.029703 -0.0229339 1.41551e-05
0.940594 -0.029703 -0.0172785 1.06645e-05
0.960396 -0.029703 -0.0115563 7.13268e-06
0.980198 -0.029703 -0.00578935 3.57325e-06
1 -0.029703 0 1.14112e-17
-1 -0.00990099 0 3.80863e-18
-0.980198 -0.00990099 0.00193227 1.19262e-06
-0.960396 -0.00990099 0.00385707 2.38063e-06
-0.940594 -0.00990099 0.00576695 3.55943e-06
-0.920792 -0.00990099 0.00765452 4.72445e-06
-0.90099 -0.00990099 0.00951247 5.8712e-06
-0.881188 -0.00990099 0.0113336 6.99524e-06
-0.861386 -0.00990099 0.0131109 8.09221e-06
-0.841584 -0.00990099 0.0148375 9.15787e-06
-0.821782 -0.00990099 0.0165067 1.01881e-05
-0.80198 -0.00990099 0.018112 1.11789e-05
-0.782178 -0.00990099 0.0196472 1.21265e-05
-0.762376 -0.00990099 0.0211065 1.30271e-05
-0.742574 -0.00990099 0.022484 1.38774e-05
-0.722772 -0.00990099 0.0237746 1.4674e-05
-0.70297 -0.00990099 0.0249732 1.54138e-05
-0.683168 -0.00990099 0.0260752 1.60939e-05
-0.663366 -0.00990099 0.0270763 1.67118e-05
-0.643564 -0.00990099 0.0279727 1.72651e-05
-0.623762 -0.00990099 0.0287608 1.77515e-05
-0.60396 -0.00990099 0.0294377 1.81693e-05
-0.584158 -0.00990099 0.0300007 1.85168e-05
-0.564356 -0.00990099 0.0304476 1.87926e-05
-0.544554 -0.00990099 0.0307767 1.89957e-05
-0.524752 -0.00990099 0.0309868 1.91254e-05
-0.50495 -0.00990099 0.0310769 1.9181e-05
-0.485149 -0.00990099 0.0310469 1.91625e-05
-0.465347 -0.00990099 0.0308967 1.90698e-05
-0.445545 -0.00990099 0.030627 1.89033e-05
-0.425743 -0.00990099 0.0302388 1.86637e-05
-0.405941 -0.00990099 0.0297336 1.83519e-05
-0.386139 -0.00990099 0.0291133 1.79691e-05
-0.366337 -0.00990099 0.0283805 1.75168e-05
-0.346535 -0.00990099 0.0275378 1.69967e-05
-0.326733 -0.00990099 0.0265886 1.64108e-05
-0.306931 -0.00990099 0.0255366 1.57615e-05
-0.287129 -0.00990099 0.0243857 1.50511e-05
-0.267327 -0.00990099 0.0231405 1.42826e-05
-0.247525 -0.00990099 0.0218058 1.34588e-05
-0.227723 -0.00990099 0.0203867 1.25829e-05
-0.207921 -0.00990099 0.0188887 1.16583e-05
-0.188119 -0.00990099 0.0173177 1.06887e-05
-0.168317 -0.00990099 0.0156797 9.67767e-06
-0.148515 -0.00990099 0.013981 8.62921e-06
-0.128713 -0.00990099 0.0122282 7.54737e-06
-0.108911 -0.00990099 0.0104281 6.43633e-06
-0.0891089 -0.00990099 0.00858765 5.30039e-06
-0.0693069 -0.00990099 0.00671398 4.14394e-06
-0.049505 -0.00990099 0.00481434 2.97147e-06
-0.029703 -0.00990099 0.00289607 1.78749e-06
-0.00990099 -0.00990099 0.000966605 5.96599e-07
0.00990099 -0.00990099 -0.000966605 5.96599e-07
0.029703 -0.00990099 -0.00289607 1.78749e-06
0.049505 -0.00990099 -0.00481434 2.97147e-06
0.0693069 -0.00990099 -0.00671398 4.14394e-06
0.0891089 -0.00990099 -0.00858765 5.30039e-06
0.108911 -0.00990099 -0.0104281 6.43633e-06
0.128713 -0.00990099 -0.0122282 7.54737e-06
0.148515 -0.00990099 -0.013981 8.62921e-06
0.168317 -0.00990099 -0.0156797 9.67767e-06
0.188119 -0.00990099 -0.0173177 1.06887e-05
0.207921 -0.00990099 -0.0188887 1.16583e-05
0.227723 -0.00990099 -0.0203867 1.25829e-05
0.247525 -0.00990099 -0.0218058 1.34588e-05
0.267327 -0.00990099 -0.0231405 1.42826e-05
0.287129 -0.00990099 -0.0243857 1.50511e-05
0.306931 -0.00990099 -0.0255366 1.57615e-05
0.326733 -0.00990099 -0.0265886 1.64108e-05
0.346535 -0.00990099 -0.0275378 1.69967e-05
0.366337 -0.00990099 -0.0283805 1.75168e-05
0.386139 -0.00990099 -0.0291133 1.79691e-05
0.405941 -0.00990099 -0.0297336 1.83519e-05
0.425743 -0.00990099 -0.0302388 1.86637e-05
0.445545 -0.00990099 -0.030627 1.89033e-05
0.465347 -0.00990099 -0.0308967 1.90698e-05
0.485149 -0.00990099 -0.0310469 1.91625e-05
0.50495 -0.00990099 -0.0310769 1.9181e-05
0.524752 -0.00990099 -0.0309868 1.91254e-05
0.544554 -0.00990099 -0.0307767 1.89957e-05
0.564356 -0.00990099 -0.0304476 1.87926e-05
0.584158 -0.00990099 -0.0300007 1.85168e-05
0.60396 -0.00990099 -0.0294377 1.81693e-05
0.623762 -0.00990099 -0.0287608 1.77515e-05
0.643564 -0.00990099 -0.0279727 1.72651e-05
0.663366 -0.00990099 -0.0270763 1.67118e-05
0.683168 -0.00990099 -0.0260752 1.60939e-05
0.70297 -0.00990099 -0.0249732 1.54138e-05
0.722772 -0.00990099 -0.0237746 1.4674e-05
0.742574 -0.00990099 -0.022484 1.38774e-05
0.762376 -0.00990099 -0.0211065 1.30271e-05
0.782178 -0.00990099 -0.0196472 1.21265e-05
0.80198 -0.00990099 -0.018112 1.11789e-05
0.821782 -0.00990099 -0.0165067 1.01881e-05
0.841584 -0.00990099 -0.0148375 9.15787e-06
0.861386 -0.00990099 -0.0131109 8.09221e-06
0.881188 -0.00990099 -0.0113336 6.99524e-06
0.90099 -0.00990099 -0.00951247 5.8712e-06
0.920792 -0.00990099 -0.00765452 4.72445e-06
0.940594 -0.00990099 -0.00576695 3.55943e-06
0.960396 -0.00990099 -0.00385707 2.38063e-06
0.980198 -0.00990099 -0.00193227 1.19262e-06
1 -0.00990099 0 3.80863e-18
-1 0.00990099 0 3.80863e-18
-0.980198 0.00990099 -0.00193227 1.19262e-06
-0.960396 0.00990099 -0.00385707 2.38063e-06
-0.940594 0.00990099 -0.00576695 3.55943e-06
-0.920792 0.00990099 -0.00765452 4.72445e-06
-0.90099 0.00990099 -0.00951247 5.8712e-06
-0.881188 0.00990099 -0.0113336 6.99524e-06
-0.861386 0.00990099 -0.0131109 8.09221e-06
-0.841584 0.00990099 -0.0148375 9.15787e-06
-0.821782 0.00990099 -0.0165067 1.01881e-05
-0.80198 0.00990099 -0.018112 1.11789e-05
-0.782178 0.00990099 -0.0196472 1.21265e-05
-0.762376 0.00990099 -0.0211065 1.30271e-05
-0.742574 0.00990099 -0.022484 1.38774e-05
-0.722772 0.00990099 -0.0237746 1.4674e-05
-0.70297 0.00990099 -0.0249732 1.54138e-05
-0.683168 0.00990099 -0.0260752 1.60939e-05
-0.663366 0.00990099 -0.0270763 1.67118e-05
-0.643564 0.00990099 -0.0279727 1.72651e-05
-0.623762 0.00990099 -0.0287608 1.77515e-05
-0.60396 0.00990099 -0.0294377 1.81693e-05
-0.584158 0.00990099 -0.0300007 1.85168e-05
-0.564356 0.00990099 -0.0304476 1.87926e-05
-0.544554 0.00990099 -0.0307767 1.89957e-05
-0.524752 0.00990099 -0.0309868 1.91254e-05
-0.50495 0.00990099 -0.0310769 1.9181e-05
-0.485149 0.00990099 -0.0310469 1.91625e-05
-0.465347 0.00990099 -0.0308967 1.90698e-05
-0.445545 0.00990099 -0.030627 1.89033e-05
-0.425743 0.00990099 -0.0302388 1.86637e-05
-0.405941 0.00990099 -0.0297336 1.83519e-05
-0.386139 0.00990099 -0.0291133 1.79691e-05
-0.366337 0.00990099 -0.0283805 1.75168e-05
-0.346535 0.00990099 -0.0275378 1.69967e-05
-0.326733 0.00990099 -0.0265886 1.64108e-05
-0.306931 0.00990099 -0.0255366 1.57615e-05
-0.287129 0.00990099 -0.0243857 1.50511e-05
-0.267327 0.00990099 -0.0231405 1.42826e-05
-0.247525 0.00990099 -0.0218058 1.34588e-05
-0.227723 0.00990099 -0.0203867 1.25829e-05
-0.207921 0.00990099 -0.0188887 1.16583e-05
-0.188119 0.00990099 -0.0173177 1.06887e-05
-0.168317 0.00990099 -0.0156797 9.67767e-06
-0.148515 0.00990099 -0.013981 8.62921e-06
-0.128713 0.00990099 -0.0122282 7.54737e-06
-0.108911 0.00990099 -0.0104281 6.43633e-06
-0.0891089 0.00990099 -0.00858765 5.30039e-06
-0.0693069 0.00990099 -0.00671398 4.14394e-06
-0.049505 0.00990099 -0.00481434 2.97147e-06
-0.029703 0.00990099 -0.00289607 1.78749e-06
-0.00990099 0.00990099 -0.000966605 5.96599e-07
0.00990099 0.00990099 0.000966605 5.96599e-07
0.029703 0.00990099 0.00289607 1.78749e-06
0.049505 0.00990099 0.00481434 2.97147e-06
0.0693069 0.00990099 0.00671398 4.14394e-06
0.0891089 0.00990099 0.00858765 5.30039e-06
0.108911 0.00990099 0.0104281 6.43633e-06
0.128713 0.00990099 0.0122282 7.54737e-06
0.148515 0.00990099 0.013981 8.62921e-06
0.168317 0.00990099 0.0156797 9.67767e-06
0.188119 0.00990099 0.0173177 1.06887e-05
0.207921 0.00990099 0.0188887 1.16583e-05
0.227723 0.00990099 0.0203867 1.25829e-05
0.247525 0.00990099 0.0218058 1.34588e-05
0.267327 0.00990099 0.0231405 1.42826e-05
0.287129 0.00990099 0.0243857 1.50511e-05
0.306931 0.00990099 0.0255366 1.57615e-05
0.326733 0.00990099 0.0265886 1.64108e-05
0.346535 0.00990099 0.0275378 1.69967e-05
0.366337 0.00990099 0.0283805 1.75168e-05
0.386139 0.00990099 0.0291133 1.79691e-05
0.405941 0.00990099 0.0297336 1.83519e-05
0.425743 0.00990099 0.0302388 1.86637e-05
0.445545 0.00990099 0.030627 1.89033e-05
0.465347 0.00990099 0.0308967 1.90698e-05
0.485149 0.00990099 0.0310469 1.91625e-05
0.50495 0.00990099 0.0310769 1.9181e-05
0.524752 0.00990099 0.0309868 1.91254e-05
0.544554 0.00990099 0.0307767 1.89957e-05
0.564356 0.00990099 0.0304476 1.87926e-05
0.584158 0.00990099 0.0300007 1.85168e-05
0.60396 0.00990099 0.0294377 1.81693e-05
0.623762 0.00990099 0.0287608 1.77515e-05
0.643564 0.00990099 0.0279727 1.72651e-05
0.663366 0.00990099 0.0270763 1.67118e-05
0.683168 0.00990099 0.0260752 1.60939e-05
0.70297 0.00990099 0.0249732 1.54138e-05
0.722772 0.00990099 0.0237746 1.4674e-05
0.742574 0.00990099 0.022484 1.38774e-05
0.762376 0.00990099 0.0211065 1.30271e-05
0.782178 0.00990099 0.0196472 1.21265e-05
0.80198 0.00990099 0.018112 1.11789e-05
0.821782 0.00990099 0.0165067 1.01881e-05
0.841584 0.00990099 0.0148375 9.15787e-06
0.861386 0.00990099 0.0131109 8.09221e-06
0.881188 0.00990099 0.0113336 6.99524e-06
0.90099 0.00990099 0.00951247 5.8712e-06
0.920792 0.00990099 0.00765452 4.72445e-06
0.940594 0.00990099 0.00576695 3.55943e-06
0.960396 0.00990099 0.00385707 2.38063e-06
0.980198 0.00990099 0.00193227 1.19262e-06
1 0.00990099 0 3.80863e-18
-1 0.029703 0 1.14112e-17
-0.980198 0.029703 -0.00578935 3.57325e-06
-0.960396 0.029703 -0.0115563 7.13268e-06
-0.940594 0.029703 -0.0172785 1.06645e-05
-0.920792 0.029703 -0.0229339 1.41551e-05
-0.90099 0.029703 -0.0285006 1.75909e-05
-0.881188 0.029703 -0.033957 2.09586e-05
-0.861386 0.029703 -0.039282 2.42453e-05
-0.841584 0.029703 -0.0444551 2.74382e-05
-0.821782 0.029703 -0.0494562 3.05249e-05
-0.80198 0.029703 -0.0542659 3.34935e-05
-0.782178 0.029703 -0.0588657 3.63326e-05
-0.762376 0.029703 -0.0632377 3.9031e-05
-0.742574 0.029703 -0.0673651 4.15785e-05
-0.722772 0.029703 -0.0712319 4.39651e-05
-0.70297 0.029703 -0.0748231 4.61816e-05
-0.683168 0.029703 -0.0781248 4.82195e-05
-0.663366 0.029703 -0.0811243 5.00708e-05
-0.643564 0.029703 -0.0838099 5.17284e-05
-0.623762 0.029703 -0.0861712 5.31858e-05
-0.60396 0.029703 -0.0881992 5.44375e-05
-0.584158 0.029703 -0.089886 5.54786e-05
-0.564356 0.029703 -0.091225 5.63051e-05
-0.544554 0.029703 -0.0922111 5.69137e-05
-0.524752 0.029703 -0.0928404 5.73021e-05
-0.50495 0.029703 -0.0931105 5.74689e-05
-0.485149 0.029703 -0.0930205 5.74133e-05
-0.465347 0.029703 -0.0925705 5.71355e-05
-0.445545 0.029703 -0.0917624 5.66368e-05
-0.425743 0.029703 -0.0905993 5.59189e-05
-0.405941 0.029703 -0.0890857 5.49847e-05
-0.386139 0.029703 -0.0872274 5.38377e-05
-0.366337 0.029703 -0.0850317 5.24825e-05
-0.346535 0.029703 -0.082507 5.09242e-05
-0.326733 0.029703 -0.0796631 4.91689e-05
-0.306931 0.029703 -0.0765109 4.72234e-05
-0.287129 0.029703 -0.0730628 4.50952e-05
-0.267327 0.029703 -0.069332 4.27925e-05
-0.247525 0.029703 -0.065333 4.03243e-05
-0.227723 0.029703 -0.0610812 3.77e-05
-0.207921 0.029703 -0.0565932 3.49299e-05
-0.188119 0.029703 -0.0518861 3.20247e-05
-0.168317 0.029703 -0.0469783 2.89956e-05
-0.148515 0.029703 -0.0418888 2.58543e-05
-0.128713 0.029703 -0.0366372 2.26129e-05
-0.108911 0.029703 -0.0312439 1.92841e-05
-0.0891089 0.029703 -0.0257297 1.58807e-05
-0.0693069 0.029703 -0.020116 1.24158e-05
-0.049505 0.029703 -0.0144244 8.9029e-06
-0.029703 0.029703 -0.00867702 5.35555e-06
-0.00990099 0.029703 -0.00289607 1.78749e-06
0.00990099 0.029703 0.00289607 1.78749e-06
0.029703 0.029703 0.00867702 5.35555e-06
0.049505 0.029703 0.0144244 8.9029e-06
0.0693069 0.029703 0.020116 1.24158e-05
0.0891089 0.029703 0.0257297 1.58807e-05
0.108911 0.029703 0.0312439 1.92841e-05
0.128713 0.029703 0.0366372 2.26129e-05
0.148515 0.029703 0.0418888 2.58543e-05
0.168317 0.029703 0.0469783 2.89956e-05
0.188119 0.029703 0.0518861 3.20247e-05
0.207921 0.029703 0.0565932 3.49299e-05
0.227723 0.029703 0.0610812 3.77e-05
0.247525 0.029703 0.065333 4.03243e-05
0.267327 0.029703 0.069332 4.27925e-05
0.287129 0.029703 0.0730628 4.50952e-05
0.306931 0.029703 0.0765109 4.72234e-05
0.326733 0.029703 0.0796631 4.91689e-05
0.346535 0.029703 0.082507 5.09242e-05
0.366337 0.029703 0.0850317 5.24825e-05
0.386139 0.029703 0.0872274 5.38377e-05
0.405941 0.029703 0.0890857 5.49847e-05
0.425743 0.029703 0.0905993 5.59189e-05
0.445545 0.029703 0.0917624 5.66368e-05
0.465347 0.029703 0.0925705 5.71355e-05
0.485149 0.029703 0.0930205 5.74133e-05
0.50495 0.029703 0.0931105 5.74689e-05
0.524752 0.029703 0.0928404 5.73021e-05
0.544554 0.029703 0.0922111 5.69137e-05
0.564356 0.029703 0.091225 5.63051e-05
0.584158 0.029703 0.089886 5.54786e-05
0.60396 0.029703 0.0881992 5.44375e-05
0.623762 0.029703 0.0861712 5.31858e-05
0.643564 0.029703 0.0838099 5.17284e-05
0.663366 0.029703 0.0811243 5.00708e-05
0.683168 0.029703 0.0781248 4.82195e-05
0.70297 0.029703 0.0748231 4.61816e-05
0.722772 0.029703 0.0712319 4.39651e-05
0.742574 0.029703 0.0673651 4.15785e-05
0.762376 0.029703 0.0632377 3.9031e-05
0.782178 0.029703 0.0588657 3.63326e-05
0.80198 0.029703 0.0542659 3.34935e-05
0.821782 0.029703 0.0494562 3.05249e-05
0.841584 0.029703 0.0444551 2.74382e-05
0.861386 0.029703 0.039282 2.42453e-05
0.881188 0.029703 0.033957 2.09586e-05
0.90099 0.029703 0.0285006 1.75909e-05
0.920792 0.029703 0.0229339 1.41551e-05
0.940594 0.029703 0.0172785 1.06645e-05
0.960396 0.029703 0.0115563 7.13268e-06
0.980198 0.029703 0.00578935 3.57325e-06
1 0.029703 0 1.14112e-17
-1 0.049505 0 1.89696e-17
-0.980198 0.049505 -0.00962402 5.94006e-06
-0.960396 0.049505 -0.0192108 1.18571e-05
-0.940594 0.049505 -0.0287233 1.77283e-05
-0.920792 0.049505 -0.0381246 2.35309e-05
-0.90099 0.049505 -0.0473785 2.92425e-05
-0.881188 0.049505 -0.056449 3.4841e-05
-0.861386 0.049505 -0.0653012 4.03046e-05
-0.841584 0.049505 -0.0739007 4.56123e-05
-0.821782 0.049505 -0.0822143 5.07436e-05
-0.80198 0.049505 -0.0902098 5.56785e-05
-0.782178 0.049505 -0.0978564 6.03981e-05
-0.762376 0.049505 -0.105124 6.48839e-05
-0.742574 0.049505 -0.111986 6.91188e-05
-0.722772 0.049505 -0.118414 7.30862e-05
-0.70297 0.049505 -0.124383 7.67709e-05
-0.683168 0.049505 -0.129872 8.01585e-05
-0.663366 0.049505 -0.134858 8.32361e-05
-0.643564 0.049505 -0.139323 8.59916e-05
-0.623762 0.049505 -0.143248 8.84144e-05
-0.60396 0.049505 -0.146619 9.04952e-05
-0.584158 0.049505 -0.149424 9.22259e-05
-0.564356 0.049505 -0.151649 9.35997e-05
-0.544554 0.049505 -0.153289 9.46115e-05
-0.524752 0.049505 -0.154335 9.52572e-05
-0.50495 0.049505 -0.154784 9.55344e-05
-0.485149 0.049505 -0.154634 9.54419e-05
-0.465347 0.049505 -0.153886 9.49803e-05
-0.445545 0.049505 -0.152543 9.41511e-05
-0.425743 0.049505 -0.150609 9.29578e-05
-0.405941 0.049505 -0.148093 9.14047e-05
-0.386139 0.049505 -0.145004 8.94981e-05
-0.366337 0.049505 -0.141354 8.72452e-05
-0.346535 0.049505 -0.137157 8.46548e-05
-0.326733 0.049505 -0.132429 8.17368e-05
-0.306931 0.049505 -0.127189 7.85027e-05
-0.287129 0.049505 -0.121457 7.49648e-05
-0.267327 0.049505 -0.115255 7.11369e-05
-0.247525 0.049505 -0.108607 6.70338e-05
-0.227723 0.049505 -0.101539 6.26713e-05
-0.207921 0.049505 -0.0940786 5.80664e-05
-0.188119 0.049505 -0.0862538 5.32368e-05
-0.168317 0.049505 -0.0780953 4.82013e-05
-0.148515 0.049505 -0.0696346 4.29793e-05
-0.128713 0.049505 -0.0609046 3.7591e-05
-0.108911 0.049505 -0.0519389 3.20573e-05
-0.0891089 0.049505 -0.0427722 2.63995e-05
-0.0693069 0.049505 -0.0334401 2.06396e-05
-0.049505 0.049505 -0.0239786 1.47999e-05
-0.029703 0.049505 -0.0144244 8.9029e-06
-0.00990099 0.049505 -0.00481434 2.97147e-06
0.00990099 0.049505 0.00481434 2.97147e-06
0.029703 0.049505 0.0144244 8.9029e-06
0.049505 0.049505 0.0239786 1.47999e-05
0.0693069 0.049505 0.0334401 2.06396e-05
0.0891089 0.049505 0.0427722 2.63995e-05
0.108911 0.049505 0.0519389 3.20573e-05
0.128713 0.049505 0.0609046 3.7591e-05
0.148515 0.049505 0.0696346 4.29793e-05
0.168317 0.049505 0.0780953 4.82013e-05
0.188119 0.049505 0.0862538 5.32368e-05
0.207921 0.049505 0.0940786 5.80664e-05
0.227723 0.049505 0.101539 6.26713e-05
0.247525 0.049505 0.108607 6.70338e-05
0.267327 0.049505 0.115255 7.11369e-05
0.287129 0.049505 0.121457 7.49648e-05
0.306931 0.049505 0.127189 7.85027e-05
0.326733 0.049505 0.132429 8.17368e-05
0.346535 0.049505 0.137157 8.46548e-05
0.366337 0.049505 0.141354 8.72452e-05
0.386139 0.049505 0.145004 8.94981e-05
0.405941 0.049505 0.148093 9.14047e-05
0.425743 0.049505 0.150609 9.29578e-05
0.445545 0.049505 0.152543 9.41511e-05
0.465347 0.049505 0.153886 9.49803e-05
0.485149 0.049505 0.154634 9.54419e-05
0.50495 0.049505 0.154784 9.55344e-05
0.524752 0.049505 0.154335 9.52572e-05
0.544554 0.049505 0.153289 9.46115e-05
0.564356 0.049505 0.151649 9.35997e-05
0.584158 0.049505 0.149424 9.22259e-05
0.60396 0.049505 0.146619 9.04952e-05
0.623762 0.049505 0.143248 8.84144e-05
0.643564 0.049505 0.139323 8.59916e-05
0.663366 0.049505 0.134858 8.32361e-05
0.683168 0.049505 0.129872 8.01585e-05
0.70297 0.049505 0.124383 7.67709e-05
0.722772 0.049505 0.118414 7.30862e-05
0.742574 0.049505 0.111986 6.91188e-05
0.762376 0.049505 0.105124 6.48839e-05
0.782178 0.049505 0.0978564 6.03981e-05
0.80198 0.049505 0.0902098 5.56785e-05
0.821782 0.049505 0.0822143 5.07436e-05
0.841584 0.049505 0.0739007 4.56123e-05
0.861386 0.049505 0.0653012 4.03046e-05
0.881188 0.049505 0.056449 3.4841e-05
0.90099 0.049505 0.0473785 2.92425e-05
0.920792 0.049505 0.0381246 2.35309e-05
0.940594 0.049505 0.0287233 1.77283e-05
0.960396 0.049505 0.0192108 1.18571e-05
0.980198 0.049505 0.00962402 5.94006e-06
1 0.049505 0 1.89696e-17
-1 0.0693069 0 2.64546e-17
-0.980198 0.0693069 -0.0134215 8.28388e-06
-0.960396 0.0693069 -0.026791 1.65357e-05
-0.940594 0.0693069 -0.0400569 2.47236e-05
-0.920792 0.0693069 -0.0531678 3.28158e-05
-0.90099 0.0693069 -0.066073 4.0781e-05
-0.881188 0.0693069 -0.0787226 4.85885e-05
-0.861386 0.0693069 -0.0910677 5.6208e-05
-0.841584 0.0693069 -0.10306 6.361e-05
-0.821782 0.0693069 -0.114654 7.0766e-05
-0.80198 0.0693069 -0.125805 7.76481e-05
-0.782178 0.0693069 -0.136469 8.42299e-05
-0.762376 0.0693069 -0.146604 9.04858e-05
-0.742574 0.0693069 -0.156173 9.63916e-05
-0.722772 0.0693069 -0.165137 0.000101924
-0.70297 0.0693069 -0.173463 0.000107063
-0.683168 0.0693069 -0.181117 0.000111787
-0.663366 0.0693069 -0.188071 0.000116079
-0.643564 0.0693069 -0.194297 0.000119922
-0.623762 0.0693069 -0.199771 0.000123301
-0.60396 0.0693069 -0.204473 0.000126203
-0.584158 0.0693069 -0.208383 0.000128616
-0.564356 0.0693069 -0.211487 0.000130532
-0.544554 0.0693069 -0.213773 0.000131943
-0.524752 0.0693069 -0.215232 0.000132844
-0.50495 0.0693069 -0.215858 0.00013323
-0.485149 0.0693069 -0.21565 0.000133101
-0.465347 0.0693069 -0.214607 0.000132458
-0.445545 0.0693069 -0.212733 0.000131301
-0.425743 0.0693069 -0.210037 0.000129637
-0.405941 0.0693069 -0.206528 0.000127471
-0.386139 0.0693069 -0.20222 0.000124812
-0.366337 0.0693069 -0.197129 0.00012167
-0.346535 0.0693069 -0.191276 0.000118058
-0.326733 0.0693069 -0.184683 0.000113989
-0.306931 0.0693069 -0.177376 0.000109478
-0.287129 0.0693069 -0.169382 0.000104544
-0.267327 0.0693069 -0.160733 9.9206e-05
-0.247525 0.0693069 -0.151462 9.34839e-05
-0.227723 0.0693069 -0.141605 8.74001e-05
-0.207921 0.0693069 -0.1312 8.09782e-05
-0.188119 0.0693069 -0.120288 7.4243e-05
-0.168317 0.0693069 -0.10891 6.72205e-05
-0.148515 0.0693069 -0.097111 5.9938e-05
-0.128713 0.0693069 -0.0849362 5.24236e-05
-0.108911 0.0693069 -0.0724329 4.47064e-05
-0.0891089 0.0693069 -0.0596493 3.68162e-05
-0.0693069 0.0693069 -0.0466349 2.87836e-05
-0.049505 0.0693069 -0.0334401 2.06396e-05
-0.029703 0.0693069 -0.020116 1.24158e-05
-0.00990099 0.0693069 -0.00671398 4.14394e-06
0.00990099 0.0693069 0.00671398 4.14394e-06
0.029703 0.0693069 0.020116 1.24158e-05
0.049505 0.0693069 0.0334401 2.06396e-05
0.0693069 0.0693069 0.0466349 2.87836e-05
0.0891089 0.0693069 0.0596493 3.68162e-05
0.108911 0.0693069 0.0724329 4.47064e-05
0.128713 0.0693069 0.0849362 5.24236e-05
0.148515 0.0693069 0.097111 5.9938e-05
0.168317 0.0693069 0.10891 6.72205e-05
0.188119 0.0693069 0.120288 7.4243e-05
0.207921 0.0693069 0.1312 8.09782e-05
0.227723 0.0693069 0.141605 8.74001e-05
0.247525 0.0693069 0.151462 9.34839e-05
0.267327 0.0693069 0.160733 9.9206e-05
0.287129 0.0693069 0.169382 0.000104544
0.306931 0.0693069 0.177376 0.000109478
0.326733 0.0693069 0.184683 0.000113989
0.346535 0.0693069 0.191276 0.000118058
0.366337 0.0693069 0.197129 0.00012167
0.386139 0.0693069 0.20222 0.000124812
0.405941 0.0693069 0.206528 0.000127471
0.425743 0.0693069 0.210037 0.000129637
0.445545 0.0693069 0.212733 0.000131301
0.465347 0.0693069 0.214607 0.000132458
0.485149 0.0693069 0.21565 0.000133101
0.50495 0.0693069 0.215858 0.00013323
0.524752 0.0693069 0.215232 0.000132844
0.544554 0.0693069 0.213773 0.000131943
0.564356 0.0693069 0.211487 0.000130532
0.584158 0.0693069 0.208383 0.000128616
0.60396 0.0693069 0.204473 0.000126203
0.623762 0.0693069 0.199771 0.000123301
0.643564 0.0693069 0.194297 0.000119922
0.663366 0.0693069 0.188071 0.000116079
0.683168 0.0693069 0.181117 0.000111787
0.70297 0.0693069 0.173463 0.000107063
0.722772 0.0693069 0.165137 0.000101924
0.742574 0.0693069 0.156173 9.63916e-05
0.762376 0.0693069 0.146604 9.04858e-05
0.782178 0.0693069 0.136469 8.42299e-05
0.80198 0.0693069 0.125805 7.76481e-05
0.821782 0.0693069 0.114654 7.0766e-05
0.841584 0.0693069 0.10306 6.361e-05
0.861386 0.0693069 0.0910677 5.6208e-05
0.881188 0.0693069 0.0787226 4.85885e-05
0.90099 0.0693069 0.066073 4.0781e-05
0.920792 0.0693069 0.0531678 3.28158e-05
0.940594 0.0693069 0.0400569 2.47236e-05
0.960396 0.0693069 0.026791 1.65357e-05
0.980198 0.0693069 0.0134215 8.28388e-06
1 0.0693069 0 2.64546e-17
-1 0.0891089 0 3.38372e-17
-0.980198 0.0891089 -0.017167 1.05957e-05
-0.960396 0.0891089 -0.0342676 2.11503e-05
-0.940594 0.0891089 -0.0512355 3.16232e-05
-0.920792 0.0891089 -0.0680053 4.19736e-05
-0.90099 0.0891089 -0.084512 5.21617e-05
-0.881188 0.0891089 -0.100692 6.2148e-05
-0.861386 0.0891089 -0.116482 7.18939e-05
-0.841584 0.0891089 -0.131821 8.13616e-05
-0.821782 0.0891089 -0.146651 9.05146e-05
-0.80198 0.0891089 -0.160913 9.93173e-05
